YPL203W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.176470588235294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.117647058823529	0	0	0	0.0588235294117647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.647058823529412	0	0	0	0	0
YPL218W	0	0	0	0	0	0	0.0735294117647059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0147058823529412	0	0	0	0	0	0.867647058823529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0294117647058824	0	0.0147058823529412	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL220W	0	0	0	0	0	0	0	0	0.0101351351351351	0	0	0	0	0	0.00337837837837838	0	0.00168918918918919	0	0.0236486486486486	0	0	0	0	0	0	0	0	0.00675675675675676	0.00168918918918919	0.00168918918918919	0	0	0	0	0	0	0.00337837837837838	0.00506756756756757	0	0	0.0118243243243243	0.0591216216216216	0	0	0	0	0	0	0	0	0.0810810810810811	0.00168918918918919	0.119932432432432	0.121621621621622	0	0.0608108108108108	0.125	0.0506756756756757	0.0523648648648649	0	0	0.0253378378378378	0	0	0	0	0	0.0152027027027027	0.00337837837837838	0	0.00337837837837838	0	0.00844594594594595	0	0	0	0	0	0	0.00337837837837838	0	0	0	0.125	0.0304054054054054	0.00168918918918919	0	0.00337837837837838	0.0118243243243243	0	0	0.00675675675675676	0	0.0202702702702703	0	0	0	0	0	0
YPL221W	0	0	0	0	0	0	0	0	0	0.708661417322835	0	0.0393700787401575	0	0.0078740157480315	0	0	0	0.0078740157480315	0.0078740157480315	0	0	0	0	0	0.015748031496063	0	0.0078740157480315	0.0078740157480315	0	0	0	0	0	0.133858267716535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0078740157480315	0	0	0	0	0	0	0	0	0	0.031496062992126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0236220472440945	0	0
YPL225W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.125	0	0	0	0	0	0.75	0	0	0	0.0625	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL226W	0	0	0	0	0	0	0	0	0	0	0	0.0192307692307692	0	0	0	0.0961538461538462	0.00961538461538462	0	0	0	0	0.00961538461538462	0.00961538461538462	0	0	0	0	0.00961538461538462	0.00961538461538462	0	0	0	0	0	0	0	0.0192307692307692	0	0	0.221153846153846	0	0	0.00961538461538462	0.0288461538461538	0.230769230769231	0.0192307692307692	0.0673076923076923	0	0	0	0	0	0	0	0	0.0673076923076923	0	0	0	0	0	0.0192307692307692	0.0192307692307692	0	0.00961538461538462	0	0	0	0	0	0	0	0	0	0	0.0673076923076923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00961538461538462	0.00961538461538462	0	0.0384615384615385	0	0	0	0	0
YPL228W	0	0	0	0	0	0	0	0.195652173913043	0.782608695652174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0217391304347826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL231W	0.000664893617021277	0	0	0	0	0	0	0	0.000664893617021277	0	0.00265957446808511	0.0837765957446809	0	0.00132978723404255	0	0	0.0299202127659574	0.000664893617021277	0	0	0	0.00465425531914894	0.0179521276595745	0.00199468085106383	0.00132978723404255	0	0.00398936170212766	0.0545212765957447	0.000664893617021277	0.0232712765957447	0.0425531914893617	0.00132978723404255	0.102393617021277	0.0871010638297872	0.00398936170212766	0.0086436170212766	0	0	0	0.000664893617021277	0.00598404255319149	0	0	0	0	0.000664893617021277	0	0	0	0	0.000664893617021277	0.000664893617021277	0.0458776595744681	0	0.0811170212765957	0.000664893617021277	0	0.00132978723404255	0	0	0.011968085106383	0.00132978723404255	0.11436170212766	0.00132978723404255	0.000664893617021277	0.00664893617021277	0.00531914893617021	0.0339095744680851	0.0146276595744681	0	0	0	0.00265957446808511	0.00398936170212766	0	0.000664893617021277	0.00132978723404255	0	0	0	0.0511968085106383	0	0.00398936170212766	0.000664893617021277	0.0824468085106383	0	0.0199468085106383	0.0279255319148936	0.00332446808510638	0	0	0	0	0	0	0	0	0	0	0
YPL232W	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0545454545454545	0	0	0	0	0	0	0	0	0.163636363636364	0	0	0	0.109090909090909	0	0	0	0.0181818181818182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.527272727272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.127272727272727	0	0	0	0	0	0
YPL233W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037037037037037	0	0.0740740740740741	0	0	0	0	0	0	0	0	0	0	0	0.62962962962963	0	0	0	0	0	0	0	0	0	0	0	0	0.037037037037037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0740740740740741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.148148148148148
YPL235W	0	0	0	0	0	0	0	0	0	0	0	0	0.166666666666667	0.166666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0833333333333333	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0.0833333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL237W	0	0	0	0	0	0	0	0	0.0363636363636364	0	0	0.163636363636364	0	0	0	0	0	0.0181818181818182	0	0	0.0363636363636364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0545454545454545	0	0	0	0.0181818181818182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.672727272727273	0	0	0	0	0	0	0
YPL239W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.777777777777778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.222222222222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL243W	0	0	0	0	0	0	0	0	0	0.611111111111111	0	0	0	0	0.0555555555555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL260W	0	0.158536585365854	0	0	0	0.0121951219512195	0	0	0	0	0	0.0365853658536585	0	0	0.109756097560976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0975609756097561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0121951219512195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.109756097560976	0.109756097560976	0	0	0	0	0	0	0	0	0	0	0	0	0.353658536585366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL262W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.276595744680851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48936170212766	0	0	0	0	0	0	0.234042553191489	0	0	0	0	0	0	0	0	0	0	0	0
YPL265W	0	0	0	0.805555555555556	0	0	0	0	0	0	0	0	0	0.00925925925925926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037037037037037	0.00925925925925926	0.0277777777777778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.101851851851852	0.00925925925925926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPL266W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.833333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166666666666667	0	0	0	0
YPL271W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.560975609756098	0.0731707317073171	0	0	0	0	0	0.121951219512195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195121951219512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0487804878048781	0	0	0	0	0
YPL273W	0	0	0	0	0	0	0	0	0.0390625	0	0	0	0.0078125	0	0	0	0	0	0.078125	0.0859375	0	0	0.0078125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0078125	0	0	0	0	0	0	0	0	0.015625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09375	0	0.328125	0.3359375	0	0	0
YPR008W	0.361111111111111	0	0	0	0	0	0	0	0.0277777777777778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.388888888888889	0.0555555555555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.166666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR009W	0	0	0	0	0.857142857142857	0.142857142857143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR024W	0	0	0	0	0	0	0	0	0	0.128440366972477	0.128440366972477	0.0825688073394495	0	0	0	0	0	0.119266055045872	0	0	0	0	0	0	0	0	0	0.357798165137615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00917431192660551	0	0	0	0	0	0	0.174311926605505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR028W	0	0.0478927203065134	0.00191570881226054	0	0	0	0	0	0	0	0	0	0	0	0.00191570881226054	0	0	0.174329501915709	0.149425287356322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00383141762452107	0.00191570881226054	0	0	0.00957854406130268	0.00383141762452107	0.00383141762452107	0	0	0.0134099616858238	0	0	0	0	0.00383141762452107	0	0.0172413793103448	0	0.0172413793103448	0	0.17816091954023	0.00191570881226054	0	0	0	0	0.0498084291187739	0.0191570881226054	0.00191570881226054	0.00574712643678161	0	0	0.00191570881226054	0	0.00383141762452107	0	0.103448275862069	0	0	0	0	0	0.0862068965517241	0	0	0	0	0.078544061302682	0	0	0	0	0	0	0	0	0	0	0	0	0.0191570881226054	0	0	0	0	0	0
YPR034W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR035W	0.0638297872340425	0.00654664484451719	0.016366612111293	0.0016366612111293	0.0212765957446809	0.0016366612111293	0	0	0	0.0130932896890344	0	0	0	0.0801963993453355	0	0	0	0	0	0.0785597381342062	0	0	0	0.0638297872340425	0.00327332242225859	0.0474631751227496	0.0016366612111293	0.13911620294599	0	0	0	0	0.00327332242225859	0.112929623567921	0	0	0	0	0	0.0016366612111293	0.0458265139116203	0.00327332242225859	0	0	0.0016366612111293	0.0016366612111293	0	0	0.0458265139116203	0.0229132569558101	0	0	0	0	0	0	0	0.0147299509001637	0	0	0	0	0	0	0	0	0	0	0.016366612111293	0	0.00327332242225859	0	0	0	0	0	0	0	0	0	0.0016366612111293	0	0	0	0	0	0	0.00490998363338789	0	0	0.0769230769230769	0.00490998363338789	0	0	0.0981996726677578	0.0016366612111293	0	0	0	0
YPR036W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00596125186289121	0	0	0	0	0	0.131147540983607	0	0.00447093889716841	0	0	0.0357675111773472	0.0029806259314456	0	0.0178837555886736	0	0	0	0.235469448584203	0	0	0	0	0	0	0.125186289120715	0.0670640834575261	0	0	0.0014903129657228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00447093889716841	0	0	0	0	0	0	0	0	0	0	0.0014903129657228	0.101341281669151	0	0	0	0	0	0	0	0	0	0.244411326378539	0.0029806259314456	0.0178837555886736	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR036W-A	0	0	0	0	0.0033003300330033	0	0	0.0528052805280528	0.0759075907590759	0.0033003300330033	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0066006600660066	0	0	0.376237623762376	0.141914191419142	0	0.0066006600660066	0.0033003300330033	0	0.0033003300330033	0	0	0	0	0	0	0	0	0	0	0	0.0099009900990099	0.0066006600660066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0396039603960396	0.0066006600660066	0	0	0	0	0.0033003300330033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0033003300330033	0.0066006600660066	0.0066006600660066	0.0132013201320132	0.0132013201320132	0	0	0	0.138613861386139	0	0.0462046204620462	0.0132013201320132	0.0033003300330033	0	0.0165016501650165	0	0
YPR041W	0	0	0	0	0	0	0	0	0	0.037037037037037	0	0	0.0740740740740741	0	0	0	0	0.0740740740740741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.555555555555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0.185185185185185	0	0.037037037037037	0.037037037037037	0	0	0	0	0	0	0
YPR043W	0	0	0	0	0	0	0	0	0.00263852242744063	0.00263852242744063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0079155672823219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0079155672823219	0	0.00527704485488127	0.00263852242744063	0	0	0	0.0105540897097625	0	0	0.0237467018469657	0.00263852242744063	0	0.345646437994723	0.324538258575198	0.0316622691292876	0.100263852242744	0	0	0	0	0	0	0	0	0	0	0.0343007915567282	0.0263852242744063	0.0395778364116095	0.0131926121372032	0.00263852242744063	0	0.0158311345646438	0	0	0
YPR048W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR055W	0	0	0	0	0	0	0	0	0	0	0	0	0	0.388888888888889	0.444444444444444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.111111111111111	0	0	0	0	0.0555555555555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR062W	0	0	0	0	0	0	0	0	0.5625	0	0	0.3125	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR065W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.157894736842105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0263157894736842	0	0	0	0	0	0	0	0	0	0	0	0	0.789473684210526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0263157894736842	0	0	0	0
YPR080W	0	0	0	0	0	0	0	0	0	0.0425457102672293	0.0369198312236287	0	0.00210970464135021	0	0.00351617440225035	0.0235583684950774	0	0	0	0	0.000351617440225035	0	0.00879043600562588	0.000351617440225035	0	0	0.00738396624472574	0.000351617440225035	0.00070323488045007	0	0.00140646976090014	0.0112517580872011	0	0.000351617440225035	0.000351617440225035	0.00070323488045007	0	0	0	0	0.00070323488045007	0.00070323488045007	0	0	0	0	0.000351617440225035	0.00632911392405063	0.000351617440225035	0.0569620253164557	0	0	0	0.00105485232067511	0.0210970464135021	0.00351617440225035	0.0151195499296765	0.0218002812939522	0.0253164556962025	0.0175808720112518	0.0221518987341772	0.0284810126582278	0	0	0.00246132208157525	0.00105485232067511	0.000351617440225035	0	0.00210970464135021	0.0228551336146273	0.0256680731364276	0.0513361462728551	0.0618846694796062	0.0379746835443038	0.00070323488045007	0.00527426160337553	0.00668073136427567	0.00632911392405063	0.0337552742616034	0.0608298171589311	0.0664556962025316	0.0534458509142053	0.0059774964838256	0.00070323488045007	0.0981012658227848	0.00421940928270042	0.0137130801687764	0.00738396624472574	0.0291842475386779	0	0.00246132208157525	0.0312939521800281	0.00562587904360056	0	0	0	0	0	0	0
YPR089W	0	0	0	0	0	0	0	0	0	0	0	0	0	0.846153846153846	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0128205128205128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.141025641025641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR100W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.571428571428571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.428571428571429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR103W	0	0	0	0	0	0	0	0	0.183673469387755	0	0	0	0	0	0	0	0	0	0	0	0	0.306122448979592	0	0.0204081632653061	0.0612244897959184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0408163265306122	0	0	0	0.387755102040816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR108W	0	0	0	0	0	0	0	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR108W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0821917808219178	0	0	0.506849315068493	0.0821917808219178	0.150684931506849	0	0.0136986301369863	0	0.0547945205479452	0	0	0	0	0	0	0.0273972602739726	0.0136986301369863	0.0273972602739726	0	0	0.0410958904109589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR114W	0.0194174757281553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0194174757281553	0	0	0	0	0	0	0	0	0	0	0	0.776699029126214	0.00970873786407767	0.00970873786407767	0	0	0	0	0	0	0	0	0.0485436893203883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0970873786407767	0	0	0	0	0	0	0.00970873786407767	0.00970873786407767	0	0	0	0	0	0	0	0	0
YPR115W	0	0	0	0	0	0	0	0.746666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.213333333333333	0	0	0	0	0	0	0	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR117W	0	0.0327868852459016	0	0	0	0	0.0327868852459016	0	0	0.0163934426229508	0	0	0	0	0	0	0	0	0	0	0	0	0.327868852459016	0	0	0	0	0.0163934426229508	0	0	0	0.557377049180328	0.0163934426229508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR118W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0242424242424242	0	0	0	0	0	0	0	0	0	0	0	0	0.96969696969697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00606060606060606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR119W	0	0	0	0	0	0	0.266666666666667	0	0.533333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0666666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133333333333333	0	0	0	0	0	0
YPR129W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.846153846153846	0.0769230769230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0769230769230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR132W	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.104761904761905	0.00952380952380952	0	0	0	0	0	0	0	0	0	0.00952380952380952	0	0	0	0	0	0	0.0761904761904762	0.0380952380952381	0.019047619047619	0	0	0	0.0285714285714286	0.00952380952380952	0.00952380952380952	0.19047619047619	0.00952380952380952	0	0	0.20952380952381	0	0	0	0	0	0	0	0.171428571428571	0	0	0	0	0	0	0	0	0	0	0.0571428571428571	0	0.00952380952380952	0.00952380952380952	0	0.019047619047619	0.00952380952380952	0.00952380952380952	0	0	0	0	0	0
YPR133W-A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0909090909090909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.909090909090909	0	0	0
YPR143W	0	0	0	0	0	0	0	0.0961538461538462	0	0	0	0	0	0.711538461538462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0961538461538462	0.0961538461538462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
YPR145W	0	0	0	0	0.0395833333333333	0.00833333333333333	0	0	0.04375	0	0	0	0	0.00208333333333333	0	0	0	0	0.0604166666666667	0	0	0	0	0	0	0.00208333333333333	0.397916666666667	0	0.241666666666667	0.00208333333333333	0.00208333333333333	0.00208333333333333	0.104166666666667	0.00208333333333333	0	0.00625	0.00208333333333333	0	0	0	0.00208333333333333	0	0	0.00833333333333333	0.00625	0	0	0	0.00833333333333333	0	0	0	0	0.00416666666666667	0	0	0	0.0208333333333333	0	0	0	0	0	0	0.00208333333333333	0	0	0	0	0.00625	0	0	0	0	0	0	0	0	0	0	0	0.00833333333333333	0.00833333333333333	0.00625	0	0	0	0	0	0	0	0	0	0	0.00208333333333333	0	0	0	0	0
YPR149W	0	0	0	0	0	0.00662251655629139	0.0132450331125828	0	0	0.00662251655629139	0	0	0	0	0	0	0	0	0	0.23841059602649	0.251655629139073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.198675496688742	0	0	0	0	0.0132450331125828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0198675496688742	0	0.0132450331125828	0	0	0	0	0	0	0	0	0	0	0	0.0198675496688742	0	0.158940397350993	0.0132450331125828	0	0	0	0.00662251655629139	0.0397350993377483	0
